id	locationID	countryCode	occurrenceStatus	establishmentMeans
90274	Estonia	EE	Present	Alien
90275	Estonia	EE	Present	Alien
90276	Estonia	EE	Present	Alien
90277	Estonia	EE	Present	Alien
90278	Estonia	EE	Present	Alien
90279	Estonia	EE	Present	Alien
90280	Estonia	EE	Present	Alien
90281	Estonia	EE	Present	Alien
90282	Estonia	EE	Present	Alien
90283	Estonia	EE	Present	Alien
90284	Estonia	EE	Present	Alien
90285	Estonia	EE	Present	Alien
90286	Estonia	EE	Present	Alien
90287	Estonia	EE	Present	Alien
90288	Estonia	EE	Present	Alien
90289	Estonia	EE	Present	Alien
90290	Estonia	EE	Present	Alien
90291	Estonia	EE	Present	Alien
90292	Estonia	EE	Present	Alien
90293	Estonia	EE	Present	Alien
90294	Estonia	EE	Present	Alien
90295	Estonia	EE	Present	Alien
90296	Estonia	EE	Present	Alien
90297	Estonia	EE	Present	Alien
90298	Estonia	EE	Present	Alien
90299	Estonia	EE	Present	Alien
90300	Estonia	EE	Present	Alien
90301	Estonia	EE	Present	Alien
90302	Estonia	EE	Present	Alien
90303	Estonia	EE	Present	Alien
90304	Estonia	EE	Present	Alien
90305	Estonia	EE	Present	Alien
90306	Estonia	EE	Present	Alien
90307	Estonia	EE	Present	Alien
90308	Estonia	EE	Present	Alien
90309	Estonia	EE	Present	Alien
90310	Estonia	EE	Present	Alien
90311	Estonia	EE	Present	Alien
90312	Estonia	EE	Present	Alien
90313	Estonia	EE	Present	Alien
90314	Estonia	EE	Present	Alien
90315	Estonia	EE	Present	Alien
90316	Estonia	EE	Present	Alien
90317	Estonia	EE	Present	Alien
90318	Estonia	EE	Present	Alien
90319	Estonia	EE	Present	Alien
90320	Estonia	EE	Present	Alien
90321	Estonia	EE	Present	Alien
90322	Estonia	EE	Present	Alien
90323	Estonia	EE	Present	Alien
90324	Estonia	EE	Present	Alien
90325	Estonia	EE	Present	Alien
90326	Estonia	EE	Present	Alien
90327	Estonia	EE	Present	Alien
90328	Estonia	EE	Present	Alien
90329	Estonia	EE	Present	Alien
90330	Estonia	EE	Present	Alien
90331	Estonia	EE	Present	Alien
90332	Estonia	EE	Present	Alien
90333	Estonia	EE	Present	Alien
90334	Estonia	EE	Present	Alien
90335	Estonia	EE	Present	Alien
90336	Estonia	EE	Present	Alien
90337	Estonia	EE	Present	Alien
90338	Estonia	EE	Present	Alien
90339	Estonia	EE	Present	Alien
90340	Estonia	EE	Present	Alien
90341	Estonia	EE	Present	Alien
90342	Estonia	EE	Present	Alien
90343	Estonia	EE	Present	Alien
90344	Estonia	EE	Present	Alien
90345	Estonia	EE	Present	Alien
90346	Estonia	EE	Present	Alien
90347	Estonia	EE	Present	Alien
90348	Estonia	EE	Present	Alien
90349	Estonia	EE	Present	Alien
90350	Estonia	EE	Present	Alien
90351	Estonia	EE	Present	Alien
90352	Estonia	EE	Present	Alien
90353	Estonia	EE	Present	Alien
90354	Estonia	EE	Present	Alien
90355	Estonia	EE	Present	Alien
90356	Estonia	EE	Present	Alien
90357	Estonia	EE	Present	Alien
90358	Estonia	EE	Present	Alien
90359	Estonia	EE	Present	Alien
90360	Estonia	EE	Present	Alien
90361	Estonia	EE	Present	Alien
90362	Estonia	EE	Present	Alien
90363	Estonia	EE	Present	Alien
90364	Estonia	EE	Present	Alien
90365	Estonia	EE	Present	Alien
90366	Estonia	EE	Present	Alien
90367	Estonia	EE	Present	Alien
90368	Estonia	EE	Present	Alien
90369	Estonia	EE	Present	Alien
90370	Estonia	EE	Present	Alien
90371	Estonia	EE	Present	Alien
90372	Estonia	EE	Present	Alien
90373	Estonia	EE	Present	Alien
90374	Estonia	EE	Present	Alien
90375	Estonia	EE	Present	Alien
90376	Estonia	EE	Present	Alien
90377	Estonia	EE	Present	Alien
90378	Estonia	EE	Present	Alien
90379	Estonia	EE	Present	Alien
90380	Estonia	EE	Present	Alien
90381	Estonia	EE	Present	Alien
90382	Estonia	EE	Present	Alien
90383	Estonia	EE	Present	Alien
90384	Estonia	EE	Present	Alien
90385	Estonia	EE	Present	Alien
90386	Estonia	EE	Present	Alien
90387	Estonia	EE	Present	Alien
90388	Estonia	EE	Present	Alien
90389	Estonia	EE	Present	Alien
90390	Estonia	EE	Present	Alien
90391	Estonia	EE	Present	Alien
90392	Estonia	EE	Present	Alien
90393	Estonia	EE	Present	Alien
90394	Estonia	EE	Present	Alien
90395	Estonia	EE	Present	Alien
90396	Estonia	EE	Present	Alien
90397	Estonia	EE	Present	Alien
90398	Estonia	EE	Present	Alien
90399	Estonia	EE	Present	Alien
90400	Estonia	EE	Present	Alien
90401	Estonia	EE	Present	Alien
90402	Estonia	EE	Present	Alien
90403	Estonia	EE	Present	Alien
90404	Estonia	EE	Present	Alien
90405	Estonia	EE	Present	Alien
90406	Estonia	EE	Present	Alien
90407	Estonia	EE	Present	Alien
90408	Estonia	EE	Present	Alien
90409	Estonia	EE	Present	Alien
90410	Estonia	EE	Present	Alien
90411	Estonia	EE	Present	Alien
90412	Estonia	EE	Present	Alien
90413	Estonia	EE	Present	Alien
90414	Estonia	EE	Present	Alien
90415	Estonia	EE	Present	Alien
90416	Estonia	EE	Present	Alien
90417	Estonia	EE	Present	Alien
90418	Estonia	EE	Present	Alien
90419	Estonia	EE	Present	Alien
90420	Estonia	EE	Present	Alien
90421	Estonia	EE	Present	Alien
90422	Estonia	EE	Present	Alien
90423	Estonia	EE	Present	Alien
90424	Estonia	EE	Present	Alien
90425	Estonia	EE	Present	Alien
90426	Estonia	EE	Present	Alien
90427	Estonia	EE	Present	Alien
90428	Estonia	EE	Present	Alien
90429	Estonia	EE	Present	Alien
90430	Estonia	EE	Present	Alien
90431	Estonia	EE	Present	Alien
90432	Estonia	EE	Present	Alien
90433	Estonia	EE	Present	Alien
90434	Estonia	EE	Present	Alien
90435	Estonia	EE	Present	Alien
90436	Estonia	EE	Present	Alien
90437	Estonia	EE	Present	Alien
90438	Estonia	EE	Present	Alien
90439	Estonia	EE	Present	Alien
90440	Estonia	EE	Present	Alien
90441	Estonia	EE	Present	Alien
90442	Estonia	EE	Present	Alien
90443	Estonia	EE	Present	Alien
90444	Estonia	EE	Present	Alien
90445	Estonia	EE	Present	Alien
90446	Estonia	EE	Present	Alien
90447	Estonia	EE	Present	Alien
90448	Estonia	EE	Present	Alien
90449	Estonia	EE	Present	Alien
90450	Estonia	EE	Present	Alien
90451	Estonia	EE	Present	Alien
90452	Estonia	EE	Present	Alien
90453	Estonia	EE	Present	Alien
90454	Estonia	EE	Present	Alien
90455	Estonia	EE	Present	Alien
90456	Estonia	EE	Present	Alien
90457	Estonia	EE	Present	Alien
90458	Estonia	EE	Present	Alien
90459	Estonia	EE	Present	Alien
90460	Estonia	EE	Present	Alien
90461	Estonia	EE	Present	Alien
90462	Estonia	EE	Present	Alien
90463	Estonia	EE	Present	Alien
90464	Estonia	EE	Present	Alien
90465	Estonia	EE	Present	Alien
90466	Estonia	EE	Present	Alien
90467	Estonia	EE	Present	Alien
90468	Estonia	EE	Present	Alien
90469	Estonia	EE	Present	Alien
90470	Estonia	EE	Present	Alien
90471	Estonia	EE	Present	Alien
90472	Estonia	EE	Present	Alien
90473	Estonia	EE	Present	Alien
90474	Estonia	EE	Present	Alien
90475	Estonia	EE	Present	Alien
90476	Estonia	EE	Present	Alien
90477	Estonia	EE	Present	Alien
90478	Estonia	EE	Present	Alien
90479	Estonia	EE	Present	Alien
90480	Estonia	EE	Present	Alien
90481	Estonia	EE	Present	Alien
90482	Estonia	EE	Present	Alien
90483	Estonia	EE	Present	Alien
90484	Estonia	EE	Present	Alien
90485	Estonia	EE	Present	Alien
90486	Estonia	EE	Present	Alien
90487	Estonia	EE	Present	Alien
90488	Estonia	EE	Present	Alien
90489	Estonia	EE	Present	Alien
90490	Estonia	EE	Present	Alien
90491	Estonia	EE	Present	Alien
90492	Estonia	EE	Present	Alien
90493	Estonia	EE	Present	Alien
90494	Estonia	EE	Present	Alien
90495	Estonia	EE	Present	Alien
90496	Estonia	EE	Present	Alien
90497	Estonia	EE	Present	Alien
90498	Estonia	EE	Present	Alien
90499	Estonia	EE	Present	Alien
